NIC statistics:
     tx56_recover: 0
     tx56_cqes: 0
     tx56_wake: 0
     tx56_cqe_err: 0
     tx57_packets: 0
     tx57_bytes: 0
     tx57_tso_packets: 0
     tx57_tso_bytes: 0
     tx57_tso_inner_packets: 0
     tx57_tso_inner_bytes: 0
     tx57_csum_partial: 0
     tx57_csum_partial_inner: 0
     tx57_added_vlan_packets: 0
     tx57_nop: 0
     tx57_mpwqe_blks: 0
     tx57_mpwqe_pkts: 0
     tx57_tls_encrypted_packets: 0
     tx57_tls_encrypted_bytes: 0
     tx57_tls_ooo: 0
     tx57_tls_dump_packets: 0
     tx57_tls_dump_bytes: 0
     tx57_tls_resync_bytes: 0
     tx57_tls_skip_no_sync_data: 0
     tx57_tls_drop_no_sync_data: 0
     tx57_tls_drop_bypass_req: 0
     tx57_csum_none: 0
     tx57_stopped: 0
     tx57_dropped: 0
     tx57_xmit_more: 0
     tx57_recover: 0
     tx57_cqes: 0
     tx57_wake: 0
     tx57_cqe_err: 0
     tx58_packets: 0
     tx58_bytes: 0
     tx58_tso_packets: 0
     tx58_tso_bytes: 0
     tx58_tso_inner_packets: 0
     tx58_tso_inner_bytes: 0
     tx58_csum_partial: 0
     tx58_csum_partial_inner: 0
     tx58_added_vlan_packets: 0
     tx58_nop: 0
     tx58_mpwqe_blks: 0
     tx58_mpwqe_pkts: 0
     tx58_tls_encrypted_packets: 0
     tx58_tls_encrypted_bytes: 0
     tx58_tls_ooo: 0
     tx58_tls_dump_packets: 0
     tx58_tls_dump_bytes: 0
     tx58_tls_resync_bytes: 0
     tx58_tls_skip_no_sync_data: 0
     tx58_tls_drop_no_sync_data: 0
     tx58_tls_drop_bypass_req: 0
     tx58_csum_none: 0
     tx58_stopped: 0
     tx58_dropped: 0
     tx58_xmit_more: 0
     tx58_recover: 0
     tx58_cqes: 0
     tx58_wake: 0
     tx58_cqe_err: 0
     tx59_packets: 0
     tx59_bytes: 0
     tx59_tso_packets: 0
     tx59_tso_bytes: 0
     tx59_tso_inner_packets: 0
     tx59_tso_inner_bytes: 0
     tx59_csum_partial: 0
     tx59_csum_partial_inner: 0
     tx59_added_vlan_packets: 0
     tx59_nop: 0
     tx59_mpwqe_blks: 0
     tx59_mpwqe_pkts: 0
     tx59_tls_encrypted_packets: 0
     tx59_tls_encrypted_bytes: 0
     tx59_tls_ooo: 0
     tx59_tls_dump_packets: 0
     tx59_tls_dump_bytes: 0
     tx59_tls_resync_bytes: 0
     tx59_tls_skip_no_sync_data: 0
     tx59_tls_drop_no_sync_data: 0
     tx59_tls_drop_bypass_req: 0
     tx59_csum_none: 0
     tx59_stopped: 0
     tx59_dropped: 0
     tx59_xmit_more: 0
     tx59_recover: 0
     tx59_cqes: 0
     tx59_wake: 0
     tx59_cqe_err: 0
     tx60_packets: 0
     tx60_bytes: 0
     tx60_tso_packets: 0
     tx60_tso_bytes: 0
     tx60_tso_inner_packets: 0
     tx60_tso_inner_bytes: 0
     tx60_csum_partial: 0
     tx60_csum_partial_inner: 0
     tx60_added_vlan_packets: 0
     tx60_nop: 0
     tx60_mpwqe_blks: 0
     tx60_mpwqe_pkts: 0
     tx60_tls_encrypted_packets: 0
     tx60_tls_encrypted_bytes: 0
     tx60_tls_ooo: 0
     tx60_tls_dump_packets: 0
     tx60_tls_dump_bytes: 0
     tx60_tls_resync_bytes: 0
     tx60_tls_skip_no_sync_data: 0
     tx60_tls_drop_no_sync_data: 0
     tx60_tls_drop_bypass_req: 0
     tx60_csum_none: 0
     tx60_stopped: 0
     tx60_dropped: 0
     tx60_xmit_more: 0
     tx60_recover: 0
     tx60_cqes: 0
     tx60_wake: 0
     tx60_cqe_err: 0
     tx61_packets: 0
     tx61_bytes: 0
     tx61_tso_packets: 0
     tx61_tso_bytes: 0
     tx61_tso_inner_packets: 0
     tx61_tso_inner_bytes: 0
     tx61_csum_partial: 0
     tx61_csum_partial_inner: 0
     tx61_added_vlan_packets: 0
     tx61_nop: 0
     tx61_mpwqe_blks: 0
     tx61_mpwqe_pkts: 0
     tx61_tls_encrypted_packets: 0
     tx61_tls_encrypted_bytes: 0
     tx61_tls_ooo: 0
     tx61_tls_dump_packets: 0
     tx61_tls_dump_bytes: 0
     tx61_tls_resync_bytes: 0
     tx61_tls_skip_no_sync_data: 0
     tx61_tls_drop_no_sync_data: 0
     tx61_tls_drop_bypass_req: 0
     tx61_csum_none: 0
     tx61_stopped: 0
     tx61_dropped: 0
     tx61_xmit_more: 0
     tx61_recover: 0
     tx61_cqes: 0
     tx61_wake: 0
     tx61_cqe_err: 0
     tx62_packets: 0
     tx62_bytes: 0
     tx62_tso_packets: 0
     tx62_tso_bytes: 0
     tx62_tso_inner_packets: 0
     tx62_tso_inner_bytes: 0
     tx62_csum_partial: 0
     tx62_csum_partial_inner: 0
     tx62_added_vlan_packets: 0
     tx62_nop: 0
     tx62_mpwqe_blks: 0
     tx62_mpwqe_pkts: 0
     tx62_tls_encrypted_packets: 0
     tx62_tls_encrypted_bytes: 0
     tx62_tls_ooo: 0
     tx62_tls_dump_packets: 0
     tx62_tls_dump_bytes: 0
     tx62_tls_resync_bytes: 0
     tx62_tls_skip_no_sync_data: 0
     tx62_tls_drop_no_sync_data: 0
     tx62_tls_drop_bypass_req: 0
     tx62_csum_none: 0
     tx62_stopped: 0
     tx62_dropped: 0
     tx62_xmit_more: 0
     tx62_recover: 0
     tx62_cqes: 0
     tx62_wake: 0
     tx62_cqe_err: 0
     tx0_xdp_xmit: 0
     tx0_xdp_mpwqe: 0
     tx0_xdp_inlnw: 0
     tx0_xdp_nops: 0
     tx0_xdp_full: 0
     tx0_xdp_err: 0
     tx0_xdp_cqes: 0
     tx1_xdp_xmit: 0
     tx1_xdp_mpwqe: 0
     tx1_xdp_inlnw: 0
     tx1_xdp_nops: 0
     tx1_xdp_full: 0
     tx1_xdp_err: 0
     tx1_xdp_cqes: 0
     tx2_xdp_xmit: 0
     tx2_xdp_mpwqe: 0
     tx2_xdp_inlnw: 0
     tx2_xdp_nops: 0
     tx2_xdp_full: 0
     tx2_xdp_err: 0
     tx2_xdp_cqes: 0
     tx3_xdp_xmit: 0
     tx3_xdp_mpwqe: 0
     tx3_xdp_inlnw: 0
     tx3_xdp_nops: 0
     tx3_xdp_full: 0
     tx3_xdp_err: 0
     tx3_xdp_cqes: 0
     tx4_xdp_xmit: 0
     tx4_xdp_mpwqe: 0
     tx4_xdp_inlnw: 0
     tx4_xdp_nops: 0
     tx4_xdp_full: 0
     tx4_xdp_err: 0
     tx4_xdp_cqes: 0
     tx5_xdp_xmit: 0
     tx5_xdp_mpwqe: 0
     tx5_xdp_inlnw: 0
     tx5_xdp_nops: 0
     tx5_xdp_full: 0
     tx5_xdp_err: 0
     tx5_xdp_cqes: 0
     tx6_xdp_xmit: 0
     tx6_xdp_mpwqe: 0
     tx6_xdp_inlnw: 0
     tx6_xdp_nops: 0
     tx6_xdp_full: 0
     tx6_xdp_err: 0
     tx6_xdp_cqes: 0
     tx7_xdp_xmit: 0
     tx7_xdp_mpwqe: 0
     tx7_xdp_inlnw: 0
     tx7_xdp_nops: 0
     tx7_xdp_full: 0
     tx7_xdp_err: 0
     tx7_xdp_cqes: 0
     tx8_xdp_xmit: 0
     tx8_xdp_mpwqe: 0
     tx8_xdp_inlnw: 0
     tx8_xdp_nops: 0
     tx8_xdp_full: 0
     tx8_xdp_err: 0
     tx8_xdp_cqes: 0
     tx9_xdp_xmit: 0
     tx9_xdp_mpwqe: 0
     tx9_xdp_inlnw: 0
     tx9_xdp_nops: 0
     tx9_xdp_full: 0
     tx9_xdp_err: 0
     tx9_xdp_cqes: 0
     tx10_xdp_xmit: 0
     tx10_xdp_mpwqe: 0
     tx10_xdp_inlnw: 0
     tx10_xdp_nops: 0
     tx10_xdp_full: 0
     tx10_xdp_err: 0
     tx10_xdp_cqes: 0
     tx11_xdp_xmit: 0
     tx11_xdp_mpwqe: 0
     tx11_xdp_inlnw: 0
     tx11_xdp_nops: 0
     tx11_xdp_full: 0
     tx11_xdp_err: 0
     tx11_xdp_cqes: 0
     tx12_xdp_xmit: 0
     tx12_xdp_mpwqe: 0
     tx12_xdp_inlnw: 0
     tx12_xdp_nops: 0
     tx12_xdp_full: 0
     tx12_xdp_err: 0
     tx12_xdp_cqes: 0
     tx13_xdp_xmit: 0
     tx13_xdp_mpwqe: 0
     tx13_xdp_inlnw: 0
     tx13_xdp_nops: 0
     tx13_xdp_full: 0
     tx13_xdp_err: 0
     tx13_xdp_cqes: 0
     tx14_xdp_xmit: 0
     tx14_xdp_mpwqe: 0
     tx14_xdp_inlnw: 0
     tx14_xdp_nops: 0
     tx14_xdp_full: 0
     tx14_xdp_err: 0
     tx14_xdp_cqes: 0
     tx15_xdp_xmit: 0
     tx15_xdp_mpwqe: 0
     tx15_xdp_inlnw: 0
     tx15_xdp_nops: 0
     tx15_xdp_full: 0
     tx15_xdp_err: 0
     tx15_xdp_cqes: 0
     tx16_xdp_xmit: 0
     tx16_xdp_mpwqe: 0
     tx16_xdp_inlnw: 0
     tx16_xdp_nops: 0
     tx16_xdp_full: 0
     tx16_xdp_err: 0
     tx16_xdp_cqes: 0
     tx17_xdp_xmit: 0
     tx17_xdp_mpwqe: 0
     tx17_xdp_inlnw: 0
     tx17_xdp_nops: 0
     tx17_xdp_full: 0
     tx17_xdp_err: 0
     tx17_xdp_cqes: 0
     tx18_xdp_xmit: 0
     tx18_xdp_mpwqe: 0
     tx18_xdp_inlnw: 0
     tx18_xdp_nops: 0
     tx18_xdp_full: 0
     tx18_xdp_err: 0
     tx18_xdp_cqes: 0
     tx19_xdp_xmit: 0
     tx19_xdp_mpwqe: 0
     tx19_xdp_inlnw: 0
     tx19_xdp_nops: 0
     tx19_xdp_full: 0
     tx19_xdp_err: 0
     tx19_xdp_cqes: 0
     tx20_xdp_xmit: 0
     tx20_xdp_mpwqe: 0
     tx20_xdp_inlnw: 0
     tx20_xdp_nops: 0
     tx20_xdp_full: 0
     tx20_xdp_err: 0
     tx20_xdp_cqes: 0
     tx21_xdp_xmit: 0
     tx21_xdp_mpwqe: 0
     tx21_xdp_inlnw: 0
     tx21_xdp_nops: 0
     tx21_xdp_full: 0
     tx21_xdp_err: 0
     tx21_xdp_cqes: 0
     tx22_xdp_xmit: 0
     tx22_xdp_mpwqe: 0
     tx22_xdp_inlnw: 0
     tx22_xdp_nops: 0
     tx22_xdp_full: 0
     tx22_xdp_err: 0
     tx22_xdp_cqes: 0
     tx23_xdp_xmit: 0
     tx23_xdp_mpwqe: 0
     tx23_xdp_inlnw: 0
     tx23_xdp_nops: 0
     tx23_xdp_full: 0
     tx23_xdp_err: 0
     tx23_xdp_cqes: 0
     tx24_xdp_xmit: 0
     tx24_xdp_mpwqe: 0
     tx24_xdp_inlnw: 0
     tx24_xdp_nops: 0
     tx24_xdp_full: 0
     tx24_xdp_err: 0
     tx24_xdp_cqes: 0
     tx25_xdp_xmit: 0
     tx25_xdp_mpwqe: 0
     tx25_xdp_inlnw: 0
     tx25_xdp_nops: 0
     tx25_xdp_full: 0
     tx25_xdp_err: 0
     tx25_xdp_cqes: 0
     tx26_xdp_xmit: 0
     tx26_xdp_mpwqe: 0
     tx26_xdp_inlnw: 0
     tx26_xdp_nops: 0
     tx26_xdp_full: 0
     tx26_xdp_err: 0
     tx26_xdp_cqes: 0
     tx27_xdp_xmit: 0
     tx27_xdp_mpwqe: 0
     tx27_xdp_inlnw: 0
     tx27_xdp_nops: 0
     tx27_xdp_full: 0
     tx27_xdp_err: 0
     tx27_xdp_cqes: 0
     tx28_xdp_xmit: 0
     tx28_xdp_mpwqe: 0
     tx28_xdp_inlnw: 0
     tx28_xdp_nops: 0
     tx28_xdp_full: 0
     tx28_xdp_err: 0
     tx28_xdp_cqes: 0
     tx29_xdp_xmit: 0
     tx29_xdp_mpwqe: 0
     tx29_xdp_inlnw: 0
     tx29_xdp_nops: 0
     tx29_xdp_full: 0
     tx29_xdp_err: 0
     tx29_xdp_cqes: 0
     tx30_xdp_xmit: 0
     tx30_xdp_mpwqe: 0
     tx30_xdp_inlnw: 0
     tx30_xdp_nops: 0
     tx30_xdp_full: 0
     tx30_xdp_err: 0
     tx30_xdp_cqes: 0
     tx31_xdp_xmit: 0
     tx31_xdp_mpwqe: 0
     tx31_xdp_inlnw: 0
     tx31_xdp_nops: 0
     tx31_xdp_full: 0
     tx31_xdp_err: 0
     tx31_xdp_cqes: 0
     tx32_xdp_xmit: 0
     tx32_xdp_mpwqe: 0
     tx32_xdp_inlnw: 0
     tx32_xdp_nops: 0
     tx32_xdp_full: 0
     tx32_xdp_err: 0
     tx32_xdp_cqes: 0
     tx33_xdp_xmit: 0
     tx33_xdp_mpwqe: 0
     tx33_xdp_inlnw: 0
     tx33_xdp_nops: 0
     tx33_xdp_full: 0
     tx33_xdp_err: 0
     tx33_xdp_cqes: 0
     tx34_xdp_xmit: 0
     tx34_xdp_mpwqe: 0
     tx34_xdp_inlnw: 0
     tx34_xdp_nops: 0
     tx34_xdp_full: 0
     tx34_xdp_err: 0
     tx34_xdp_cqes: 0
     tx35_xdp_xmit: 0
     tx35_xdp_mpwqe: 0
     tx35_xdp_inlnw: 0
     tx35_xdp_nops: 0
     tx35_xdp_full: 0
     tx35_xdp_err: 0
     tx35_xdp_cqes: 0
     tx36_xdp_xmit: 0
     tx36_xdp_mpwqe: 0
     tx36_xdp_inlnw: 0
     tx36_xdp_nops: 0
     tx36_xdp_full: 0
     tx36_xdp_err: 0
     tx36_xdp_cqes: 0
     tx37_xdp_xmit: 0
     tx37_xdp_mpwqe: 0
     tx37_xdp_inlnw: 0
     tx37_xdp_nops: 0
     tx37_xdp_full: 0
     tx37_xdp_err: 0
     tx37_xdp_cqes: 0
     tx38_xdp_xmit: 0
     tx38_xdp_mpwqe: 0
     tx38_xdp_inlnw: 0
     tx38_xdp_nops: 0
     tx38_xdp_full: 0
     tx38_xdp_err: 0
     tx38_xdp_cqes: 0
     tx39_xdp_xmit: 0
     tx39_xdp_mpwqe: 0
     tx39_xdp_inlnw: 0
     tx39_xdp_nops: 0
     tx39_xdp_full: 0
     tx39_xdp_err: 0
     tx39_xdp_cqes: 0
     tx40_xdp_xmit: 0
     tx40_xdp_mpwqe: 0
     tx40_xdp_inlnw: 0
     tx40_xdp_nops: 0
     tx40_xdp_full: 0
     tx40_xdp_err: 0
     tx40_xdp_cqes: 0
     tx41_xdp_xmit: 0
     tx41_xdp_mpwqe: 0
     tx41_xdp_inlnw: 0
     tx41_xdp_nops: 0
     tx41_xdp_full: 0
     tx41_xdp_err: 0
     tx41_xdp_cqes: 0
     tx42_xdp_xmit: 0
     tx42_xdp_mpwqe: 0
     tx42_xdp_inlnw: 0
     tx42_xdp_nops: 0
     tx42_xdp_full: 0
     tx42_xdp_err: 0
     tx42_xdp_cqes: 0
     tx43_xdp_xmit: 0
     tx43_xdp_mpwqe: 0
     tx43_xdp_inlnw: 0
     tx43_xdp_nops: 0
     tx43_xdp_full: 0
     tx43_xdp_err: 0
     tx43_xdp_cqes: 0
     tx44_xdp_xmit: 0
     tx44_xdp_mpwqe: 0
     tx44_xdp_inlnw: 0
     tx44_xdp_nops: 0
     tx44_xdp_full: 0
     tx44_xdp_err: 0
     tx44_xdp_cqes: 0
     tx45_xdp_xmit: 0
     tx45_xdp_mpwqe: 0
     tx45_xdp_inlnw: 0
     tx45_xdp_nops: 0
     tx45_xdp_full: 0
     tx45_xdp_err: 0
     tx45_xdp_cqes: 0
     tx46_xdp_xmit: 0
     tx46_xdp_mpwqe: 0
     tx46_xdp_inlnw: 0
     tx46_xdp_nops: 0
     tx46_xdp_full: 0
     tx46_xdp_err: 0
     tx46_xdp_cqes: 0
     tx47_xdp_xmit: 0
     tx47_xdp_mpwqe: 0
     tx47_xdp_inlnw: 0
     tx47_xdp_nops: 0
     tx47_xdp_full: 0
     tx47_xdp_err: 0
     tx47_xdp_cqes: 0
     tx48_xdp_xmit: 0
     tx48_xdp_mpwqe: 0
     tx48_xdp_inlnw: 0
     tx48_xdp_nops: 0
     tx48_xdp_full: 0
     tx48_xdp_err: 0
     tx48_xdp_cqes: 0
     tx49_xdp_xmit: 0
     tx49_xdp_mpwqe: 0
     tx49_xdp_inlnw: 0
     tx49_xdp_nops: 0
     tx49_xdp_full: 0
     tx49_xdp_err: 0
     tx49_xdp_cqes: 0
     tx50_xdp_xmit: 0
     tx50_xdp_mpwqe: 0
     tx50_xdp_inlnw: 0
     tx50_xdp_nops: 0
     tx50_xdp_full: 0
     tx50_xdp_err: 0
     tx50_xdp_cqes: 0
     tx51_xdp_xmit: 0
     tx51_xdp_mpwqe: 0
     tx51_xdp_inlnw: 0
     tx51_xdp_nops: 0
     tx51_xdp_full: 0
     tx51_xdp_err: 0
     tx51_xdp_cqes: 0
     tx52_xdp_xmit: 0
     tx52_xdp_mpwqe: 0
     tx52_xdp_inlnw: 0
     tx52_xdp_nops: 0
     tx52_xdp_full: 0
     tx52_xdp_err: 0
     tx52_xdp_cqes: 0
     tx53_xdp_xmit: 0
     tx53_xdp_mpwqe: 0
     tx53_xdp_inlnw: 0
     tx53_xdp_nops: 0
     tx53_xdp_full: 0
     tx53_xdp_err: 0
     tx53_xdp_cqes: 0
     tx54_xdp_xmit: 0
     tx54_xdp_mpwqe: 0
     tx54_xdp_inlnw: 0
     tx54_xdp_nops: 0
     tx54_xdp_full: 0
     tx54_xdp_err: 0
     tx54_xdp_cqes: 0
     tx55_xdp_xmit: 0
     tx55_xdp_mpwqe: 0
     tx55_xdp_inlnw: 0
     tx55_xdp_nops: 0
     tx55_xdp_full: 0
     tx55_xdp_err: 0
     tx55_xdp_cqes: 0
     tx56_xdp_xmit: 0
     tx56_xdp_mpwqe: 0
     tx56_xdp_inlnw: 0
     tx56_xdp_nops: 0
     tx56_xdp_full: 0
     tx56_xdp_err: 0
     tx56_xdp_cqes: 0
     tx57_xdp_xmit: 0
     tx57_xdp_mpwqe: 0
     tx57_xdp_inlnw: 0
     tx57_xdp_nops: 0
     tx57_xdp_full: 0
     tx57_xdp_err: 0
     tx57_xdp_cqes: 0
     tx58_xdp_xmit: 0
     tx58_xdp_mpwqe: 0
     tx58_xdp_inlnw: 0
     tx58_xdp_nops: 0
     tx58_xdp_full: 0
     tx58_xdp_err: 0
     tx58_xdp_cqes: 0
     tx59_xdp_xmit: 0
     tx59_xdp_mpwqe: 0
     tx59_xdp_inlnw: 0
     tx59_xdp_nops: 0
     tx59_xdp_full: 0
     tx59_xdp_err: 0
     tx59_xdp_cqes: 0
     tx60_xdp_xmit: 0
     tx60_xdp_mpwqe: 0
     tx60_xdp_inlnw: 0
     tx60_xdp_nops: 0
     tx60_xdp_full: 0
     tx60_xdp_err: 0
     tx60_xdp_cqes: 0
     tx61_xdp_xmit: 0
     tx61_xdp_mpwqe: 0
     tx61_xdp_inlnw: 0
     tx61_xdp_nops: 0
     tx61_xdp_full: 0
     tx61_xdp_err: 0
     tx61_xdp_cqes: 0
     tx62_xdp_xmit: 0
     tx62_xdp_mpwqe: 0
     tx62_xdp_inlnw: 0
     tx62_xdp_nops: 0
     tx62_xdp_full: 0
     tx62_xdp_err: 0
     tx62_xdp_cqes: 0
     rx_prio0_buf_discard: 0
     rx_prio0_cong_discard: 0
     rx_prio0_marked: 0
     rx_prio1_buf_discard: 0
     rx_prio1_cong_discard: 0
     rx_prio1_marked: 0
     rx_prio2_buf_discard: 0
     rx_prio2_cong_discard: 0
     rx_prio2_marked: 0
     rx_prio3_buf_discard: 0
     rx_prio3_cong_discard: 0
     rx_prio3_marked: 0
     rx_prio4_buf_discard: 0
     rx_prio4_cong_discard: 0
     rx_prio4_marked: 0
     rx_prio5_buf_discard: 0
     rx_prio5_cong_discard: 0
     rx_prio5_marked: 0
     rx_prio6_buf_discard: 0
     rx_prio6_cong_discard: 0
     rx_prio6_marked: 0
     rx_prio7_buf_discard: 0
     rx_prio7_cong_discard: 0
     rx_prio7_marked: 0
